5.5468,0.0216928,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.55614,0.0217347,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.56549,0.0217767,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.57486,0.0218188,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.58421,0.0218608,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.59356,0.0219028,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.60291,0.0219448,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.61223,0.0219867,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.62159,0.0220287,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.63094,0.0220707,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.64026,0.0221125,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.6496,0.0221545,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.65894,0.0221965,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.6683,0.0222385,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.67765,0.0222805,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.68699,0.0223224,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.6963,0.0223643,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.70566,0.0224063,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.71501,0.0224483,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.72436,0.0224903,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.73372,0.0225323,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.74306,0.0225743,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.75241,0.0226163,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.76176,0.0226583,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.77108,0.0227001,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.78043,0.0227421,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.78976,0.022784,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.79912,0.0228261,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.80844,0.0228679,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.81777,0.0229099,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.82712,0.0229518,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.83644,0.0229937,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.84579,0.0230357,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.85515,0.0230778,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.86447,0.0231196,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.87378,0.0231614,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.88313,0.0232034,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.89248,0.0232454,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.90181,0.0232873,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.91115,0.0233293,0.00449162,0.00160096,0.000577711,0.000988508,0.00194152,0.00232388,0.00197786,0,0,5.52801,0.0216084,0.00449162,
5.91909,0.0234761,0.00459797,0.00153894,0.000594138,0.000991953,0.00194678,0.00233316,0.00198493,0.022,0.04,5.91909,0.0234761,0.00459797,
5.9285,0.0235245,0.00459303,0.00160636,0.000592675,0.000994636,0.0019516,0.00234242,0.00199012,0.022,0.04,5.9285,0.0235245,0.00459303,
5.93792,0.0235729,0.00458808,0.00161048,0.000594659,0.000997166,0.0019564,0.00235166,0.00199528,0.022,0.04,5.93792,0.0235729,0.00458808,
5.94735,0.0236214,0.00458311,0.00161447,0.000596862,0.000999692,0.00196117,0.0023609,0.00200042,0.022,0.04,5.94735,0.0236214,0.00458311,
5.95677,0.0236519,0.00461327,0.00161847,0.000598942,0.00100234,0.00196591,0.00237014,0.00200554,0.022,0.01,5.95677,0.0236519,0.00461327,
5.96621,0.0237006,0.00460803,0.00162365,0.000596781,0.00100487,0.00197063,0.00237938,0.00201066,0.022,0.01,5.96621,0.0237006,0.00460803,
5.97563,0.0237492,0.00460277,0.00162763,0.000598869,0.00100739,0.00197531,0.00238861,0.00201576,0.022,0.01,5.97563,0.0237492,0.00460277,
5.98506,0.0237845,0.00462345,0.00163163,0.000600929,0.0010099,0.00197997,0.00239784,0.00202083,0.022,-0.012,5.98506,0.0237845,0.00462345,
5.9945,0.0238334,0.00461798,0.00163652,0.000599842,0.00101243,0.0019846,0.00240708,0.0020259,0.022,-0.012,5.9945,0.0238334,0.00461798,
6.00391,0.0238639,0.00464785,0.00164051,0.000601857,0.00101493,0.00198921,0.0024163,0.00203094,0.023,-0.042,6.00391,0.0238639,0.00464785,
6.01343,0.0239133,0.00464212,0.00164545,0.000599629,0.00101745,0.00199378,0.00242554,0.00203599,0.023,-0.042,6.01343,0.0239133,0.00464212,
6.02289,0.0239624,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0.023,-0.042,6.02289,0.0239624,0.00463637,
6.03234,0.0240062,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.04167,0.0240495,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.05102,0.0240928,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.06036,0.0241361,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.06968,0.0241793,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.07902,0.0242226,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.08837,0.024266,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.09772,0.0243093,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.10706,0.0243526,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.11637,0.0243958,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.12569,0.024439,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.13503,0.0244823,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.14438,0.0245257,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.15372,0.024569,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.16306,0.0246123,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.17241,0.0246556,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.18176,0.024699,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.19109,0.0247423,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.20041,0.0247855,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.20976,0.0248288,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.21912,0.0248722,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.22847,0.0249156,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.23782,0.0249589,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.24717,0.0250023,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.25652,0.0250456,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.26588,0.025089,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.27523,0.0251323,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.28455,0.0251756,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.29389,0.0252189,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.30323,0.0252621,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.31258,0.0253055,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.32194,0.0253489,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.33129,0.0253923,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.34065,0.0254357,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.34998,0.0254789,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.35933,0.0255223,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.36865,0.0255655,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.37799,0.0256088,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.38733,0.0256521,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.39666,0.0256953,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.40599,0.0257386,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.41533,0.0257819,0.00463637,0.00164944,0.000601834,0.00101996,0.00199832,0.00243476,0.00204102,0,0,6.02289,0.0239624,0.00463637,
6.42323,0.0259368,0.00473613,0.00158391,0.000620074,0.00102341,0.00200329,0.00244398,0.00204793,0.024,0.04,6.42323,0.0259368,0.00473613,
6.43269,0.025987,0.00473105,0.00165412,0.000617961,0.00102577,0.0020078,0.00245317,0.00205284,0.024,0.04,6.43269,0.025987,0.00473105,
6.44211,0.0260369,0.00472595,0.00165781,0.000620025,0.00102825,0.00201229,0.00246235,0.00205772,0.024,0.04,6.44211,0.0260369,0.00472595,
6.45158,0.0260817,0.00472595,0.00165781,0.000620025,0.00102825,0.00201229,0.00246235,0.00205772,0,0,6.44211,0.0260369,0.00472595,
6.46094,0.0261259,0.00472595,0.00165781,0.000620025,0.00102825,0.00201229,0.00246235,0.00205772,0,0,6.44211,0.0260369,0.00472595,
6.47029,0.0261701,0.00472595,0.00165781,0.000620025,0.00102825,0.00201229,0.00246235,0.00205772,0,0,6.44211,0.0260369,0.00472595,
6.47958,0.0261862,0.00479977,0.00166154,0.000622052,0.00103061,0.00201675,0.00247152,0.00206259,0.025,-0.02,6.47958,0.0261862,0.00479977,
6.489,0.0262367,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0.025,-0.02,6.489,0.0262367,0.00479414,
6.49847,0.0262821,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.50781,0.0263269,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.51716,0.0263717,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.52651,0.0264166,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.53584,0.0264613,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.54519,0.0265061,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.55455,0.026551,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.56389,0.0265958,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.57323,0.0266406,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.58255,0.0266852,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.59189,0.02673,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.60121,0.0267747,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.61053,0.0268194,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.61987,0.0268642,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.62922,0.026909,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.63854,0.0269537,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.6479,0.0269985,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.65723,0.0270433,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.66656,0.027088,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.67591,0.0271328,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.68526,0.0271777,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.69464,0.0272226,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.70399,0.0272675,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.71333,0.0273122,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.72269,0.0273571,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.73205,0.027402,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.74139,0.0274467,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.75074,0.0274916,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.76007,0.0275363,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.76942,0.0275811,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.77877,0.027626,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.78811,0.0276707,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.79746,0.0277156,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.80682,0.0277604,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.81619,0.0278053,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.82553,0.0278501,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.83488,0.027895,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.84423,0.0279398,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.85358,0.0279846,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.86292,0.0280294,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.87227,0.0280742,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.88162,0.028119,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.89095,0.0281637,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.90029,0.0282085,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.90964,0.0282533,0.00479414,0.00166788,0.00061529,0.00103311,0.00202117,0.00248071,0.00206748,0,0,6.489,0.0262367,0.00479414,
6.9175,0.028395,0.00494133,0.00160206,0.000634442,0.00103644,0.00202603,0.00248989,0.00207431,0.027,0.031,6.9175,0.028395,0.00494133,
6.92691,0.028447,0.00493611,0.00167349,0.000627137,0.0010389,0.00203041,0.00249906,0.00207912,0.027,0.031,6.92691,0.028447,0.00493611,
6.93635,0.0284991,0.00493088,0.00167707,0.000629186,0.00104125,0.00203477,0.00250821,0.00208391,0.027,0.031,6.93635,0.0284991,0.00493088,
6.94581,0.0285323,0.00496195,0.00168073,0.000631266,0.00104358,0.0020391,0.00251736,0.00208867,0.027,0.001,6.94581,0.0285323,0.00496195,
6.95524,0.0285845,0.00495644,0.00168577,0.000628721,0.00104605,0.0020434,0.00252652,0.00209344,0.027,0.001,6.95524,0.0285845,0.00495644,
6.96465,0.0286366,0.00495091,0.00168951,0.000630742,0.00104838,0.00204767,0.00253567,0.00209819,0.027,0.001,6.96465,0.0286366,0.00495091,
6.97407,0.0286887,0.00494537,0.00169313,0.00063274,0.00105071,0.00205192,0.00254482,0.00210291,0.027,0.001,6.97407,0.0286887,0.00494537,
6.98348,0.0287268,0.00496665,0.00169664,0.000634754,0.00105304,0.00205615,0.00255396,0.00210762,0.027,-0.021,6.98348,0.0287268,0.00496665,
6.99291,0.0287791,0.00496089,0.00170129,0.0006334,0.00105537,0.00206034,0.00256311,0.00211232,0.027,-0.021,6.99291,0.0287791,0.00496089,
7.00232,0.0288124,0.00499205,0.00170497,0.000635386,0.00105769,0.00206451,0.00257224,0.002117,0.026,-0.051,7.00232,0.0288124,0.00499205,
7.01173,0.0288648,0.004986,0.00171024,0.000632686,0.00106001,0.00206864,0.00258139,0.00212167,0.026,-0.051,7.01173,0.0288648,0.004986,
7.02116,0.0289173,0.00497993,0.00171367,0.000634592,0.00106232,0.00207275,0.00259053,0.00212632,0.026,-0.051,7.02116,0.0289173,0.00497993,
